; #NetworkData - datafile

;ElementTypeName	SiteID	Site_Name	Latitude	Longitude	ElementHandle


;ElementTypeName	LTE_SiteIDForCell	Sector_ID	Azimuth	Beamwidth	DL_EARFCN	PCI	MCC	MNC	ECI	TrackingAreaCode	CellType	ElementHandle


;ElementTypeName	SiteID	Site_Name	Latitude	Longitude	ElementHandle

WCDMA_Cell	USC06028	USC06028A22	105	65	178	2062	310	260	38999	10245		0	59207
WCDMA_Cell	USC06028	USC06028A32	245	65	186	2062	310	260	38999	10246		0	59209
WCDMA_Cell	USC06029	USC06029A12	15	65	0	2062	310	260	38999	60294		0	59212
WCDMA_Cell	USC06029	USC06029A22	135	65	8	2062	310	260	38999	60295		0	59214
WCDMA_Cell	USC06029	USC06029A32	255	65	16	2062	310	260	38999	60296		0	59216
WCDMA_Cell	USC06031	USC06031A12	15	63.5	30	2062	310	260	38999	60315		0	59219
WCDMA_Cell	USC06031	USC06031A22	105	63.5	38	2062	310	260	38999	60316		0	59221
WCDMA_Cell	USC06031	USC06031A42	255	64	46	2062	310	260	38999	60318		0	59223
WCDMA_Cell	USC06033	USC06033A12	15	65	412	2062	310	260	38999	334		0	59226
WCDMA_Cell	USC06033	USC06033A22	135	65	420	2062	310	260	38999	335		0	59228
WCDMA_Cell	USC06033	USC06033A32	255	65	428	2062	310	260	38999	336		0	59230
WCDMA_Cell	USC06036	USC06036A12	70	65	173	2062	310	260	38998	10384		0	59233
WCDMA_Cell	USC06036	USC06036A22	250	65	181	2062	310	260	38998	10385		0	59235
WCDMA_Cell	USC06036	USC06036A32	330	64.5	189	2062	310	260	38998	10386		0	59237
WCDMA_Cell	USC06037	USC06037A12	50	65	100	2062	310	260	38999	374		0	59240
WCDMA_Cell	USC06037	USC06037A22	160	65	108	2062	310	260	38999	375		0	59242
WCDMA_Cell	USC06037	USC06037A32	310	65	116	2062	310	260	38999	376		0	59244
WCDMA_Cell	USC06038	USC06038A12	15	65	292	2062	310	260	38999	384		0	59247
WCDMA_Cell	USC06038	USC06038A22	145	65	300	2062	310	260	38999	385		0	59249
WCDMA_Cell	USC06038	USC06038A32	265	65	308	2062	310	260	38999	386		0	59251
WCDMA_Cell	USC06039	USC06039A12	355	65	146	2062	310	260	38999	394		0	59254
WCDMA_Cell	USC06039	USC06039A22	165	65	154	2062	310	260	38999	395		0	59256
WCDMA_Cell	USC06039	USC06039A32	255	65	162	2062	310	260	38999	396		0	59258
WCDMA_Cell	USC06042	USC06042A12	15	66	51	2062	310	260	38999	424		0	59261
WCDMA_Cell	USC06042	USC06042A22	125	65	59	2062	310	260	38999	425		0	59263
WCDMA_Cell	USC06042	USC06042A32	255	65	67	2062	310	260	38999	426		0	59265
WCDMA_Cell	USC06044	USC06044A12	45	65	221	2062	310	260	38999	444		0	59268
WCDMA_Cell	USC06044	USC06044A22	285	65	229	2062	310	260	38999	445		0	59270
WCDMA_Cell	USC06045	USC06045A12	25	65	77	2062	310	260	38997	454		0	59273
WCDMA_Cell	USC06045	USC06045A22	120	65	85	2062	310	260	38997	455		0	59275
WCDMA_Cell	USC06045	USC06045A32	265	65	93	2062	310	260	38997	456		0	59277
WCDMA_Cell	USC06056	USC06056A12	15	65	145	2062	310	260	38997	564		0	59280
WCDMA_Cell	USC06056	USC06056A22	135	65	153	2062	310	260	38997	565		0	59282
WCDMA_Cell	USC06056	USC06056A32	255	65	161	2062	310	260	38997	566		0	59284
WCDMA_Cell	USC06057	USC06057A12	25	65	169	2062	310	260	38997	574		0	59287
WCDMA_Cell	USC06057	USC06057A22	135	65	177	2062	310	260	38997	575		0	59289
WCDMA_Cell	USC06057	USC06057A32	265	65	185	2062	310	260	38997	576		0	59291
WCDMA_Cell	USC06059	USC06059A12	5	65	49	2062	310	260	38997	594		0	59294
WCDMA_Cell	USC06059	USC06059A22	120	65	57	2062	310	260	38997	595		0	59296
WCDMA_Cell	USC06059	USC06059A32	190	65	65	2062	310	260	38997	596		0	59298
WCDMA_Cell	USC06061	USC06061A12	45	65	126	2062	310	260	38999	614		0	59301
WCDMA_Cell	USC06061	USC06061A22	135	65	134	2062	310	260	38999	615		0	59303
WCDMA_Cell	USC06061	USC06061A32	275	64.5	142	2062	310	260	38999	616		0	59305
WCDMA_Cell	USC06062	USC06062A12	345	66.5	149	2062	310	260	38998	624		0	59308
WCDMA_Cell	USC06062	USC06062A22	125	64	157	2062	310	260	38998	625		0	59310
WCDMA_Cell	USC06062	USC06062A32	255	65	165	2062	310	260	38998	626		0	59312
WCDMA_Cell	USC06064	USC06064A12	15	65	245	2062	310	260	38998	644		0	59315
WCDMA_Cell	USC06064	USC06064A22	145	63.5	253	2062	310	260	38998	645		0	59317
WCDMA_Cell	USC06064	USC06064A32	255	65	261	2062	310	260	38998	646		0	59319
WCDMA_Cell	USC06065	USC06065A12	55	65	389	2062	310	260	38998	654		0	59322
WCDMA_Cell	USC06065	USC06065A22	135	65	397	2062	310	260	38998	655		0	59324
WCDMA_Cell	USC06065	USC06065A32	270	65	405	2062	310	260	38998	656		0	59326
WCDMA_Cell	USC06069	USC06069A12	275	65.5	400	2062	310	260	38997	694		0	59329
WCDMA_Cell	USC06070	USC06070A12	15	64.5	170	2062	310	260	38997	10704		0	59332
WCDMA_Cell	USC06070	USC06070A22	145	65	178	2062	310	260	38997	10705		0	59334
WCDMA_Cell	USC06070	USC06070A32	275	64.5	186	2062	310	260	38997	10706		0	59336
WCDMA_Cell	USC06072	USC06072A12	25	63.5	294	2062	310	260	38997	724		0	59339
WCDMA_Cell	USC06072	USC06072A22	135	65	302	2062	310	260	38997	725		0	59341
WCDMA_Cell	USC06072	USC06072A32	225	65	310	2062	310	260	38997	726		0	59343
WCDMA_Cell	USC06073	USC06073A12	45	64	168	2062	310	260	38997	734		0	59346
WCDMA_Cell	USC06073	USC06073A22	105	63.5	176	2062	310	260	38997	735		0	59348
WCDMA_Cell	USC06073	USC06073A32	225	65	184	2062	310	260	38997	736		0	59350
WCDMA_Cell	USC06074	USC06074A12	15	66.5	96	2062	310	260	38999	744		0	59353
WCDMA_Cell	USC06074	USC06074A22	135	66.5	104	2062	310	260	38999	745		0	59355
WCDMA_Cell	USC06074	USC06074A32	250	66.5	112	2062	310	260	38999	746		0	59357
WCDMA_Cell	USC06075	USC06075A12	355	64	390	2062	310	260	38997	754		0	59360
WCDMA_Cell	USC06075	USC06075A22	105	64	398	2062	310	260	38997	755		0	59362
WCDMA_Cell	USC06075	USC06075A32	265	64	406	2062	310	260	38997	756		0	59364
WCDMA_Cell	USC06076	USC06076A12	15	65	150	2062	310	260	38997	764		0	59367
WCDMA_Cell	USC06076	USC06076A22	135	65	158	2062	310	260	38997	765		0	59369
WCDMA_Cell	USC06076	USC06076A32	255	66.5	166	2062	310	260	38997	766		0	59371
WCDMA_Cell	USC06077	USC06077A12	345	65	246	2062	310	260	38997	774		0	59374
WCDMA_Cell	USC06077	USC06077A22	105	64	254	2062	310	260	38997	775		0	59376
WCDMA_Cell	USC06077	USC06077A32	245	64	262	2062	310	260	38997	776		0	59378
WCDMA_Cell	USC06078	USC06078A12	30	66.5	28	2062	310	260	38998	784		0	59381
WCDMA_Cell	USC06078	USC06078A22	155	65	36	2062	310	260	38998	785		0	59383
WCDMA_Cell	USC06078	USC06078A32	255	65	44	2062	310	260	38998	786		0	59385
WCDMA_Cell	USC06079	USC06079A12	45	65.8	268	2062	310	260	38998	794		0	59388
WCDMA_Cell	USC06079	USC06079A22	155	65	276	2062	310	260	38998	795		0	59390
WCDMA_Cell	USC06079	USC06079A32	285	65	284	2062	310	260	38998	796		0	59392
WCDMA_Cell	USC06080	USC06080A12	15	65	26	2062	310	260	38997	804		0	59395
WCDMA_Cell	USC06080	USC06080A22	125	66	34	2062	310	260	38997	805		0	59397
WCDMA_Cell	USC06080	USC06080A32	255	65	42	2062	310	260	38997	806		0	59399
WCDMA_Cell	USC06081	USC06081A12	345	64.5	51	2062	310	260	38998	814		0	59402
WCDMA_Cell	USC06081	USC06081A22	135	65	59	2062	310	260	38998	815		0	59404
WCDMA_Cell	USC06081	USC06081A32	255	65	67	2062	310	260	38998	816		0	59406
WCDMA_Cell	USC06082	USC06082A12	15	65	293	2062	310	260	38998	824		0	59409
WCDMA_Cell	USC06082	USC06082A22	135	64.5	301	2062	310	260	38998	825		0	59411
WCDMA_Cell	USC06082	USC06082A32	255	65	309	2062	310	260	38998	826		0	59413
WCDMA_Cell	USC06083	USC06083A12	5	64.6	195	2062	310	260	38998	834		0	59416
WCDMA_Cell	USC06083	USC06083A22	135	64.6	203	2062	310	260	38998	835		0	59418
WCDMA_Cell	USC06083	USC06083A32	245	64.6	211	2062	310	260	38998	836		0	59420
WCDMA_Cell	USC06084	USC06084A12	15	65	75	2062	310	260	38999	844		0	59423
WCDMA_Cell	USC06084	USC06084A22	145	65	83	2062	310	260	38999	845		0	59425
WCDMA_Cell	USC06084	USC06084A32	245	65	91	2062	310	260	38999	846		0	59427
WCDMA_Cell	USC06086	USC06086A12	15	66	265	2062	310	260	38999	10824		0	59430
WCDMA_Cell	USC06086	USC06086A22	165	65	273	2062	310	260	38999	10825		0	59432
WCDMA_Cell	USC06086	USC06086A32	255	65	281	2062	310	260	38999	10826		0	59434
WCDMA_Cell	USC06087	USC06087A12	355	64	102	2062	310	260	38997	874		0	59437
WCDMA_Cell	USC06087	USC06087A22	105	64	110	2062	310	260	38997	875		0	59439
WCDMA_Cell	USC06087	USC06087A32	210	65.8	118	2062	310	260	38997	876		0	59441
WCDMA_Cell	USC06089	USC06089A12	45	65	313	2062	310	260	38999	894		0	59444
WCDMA_Cell	USC06089	USC06089A22	145	65	321	2062	310	260	38999	895		0	59446
WCDMA_Cell	USC06089	USC06089A32	285	65	329	2062	310	260	38999	896		0	59448
WCDMA_Cell	USC06090	USC06090A12	45	65	49	2062	310	260	38999	904		0	59451
WCDMA_Cell	USC06090	USC06090A22	135	65	57	2062	310	260	38999	905		0	59453
WCDMA_Cell	USC06090	USC06090A32	275	65	65	2062	310	260	38999	906		0	59455
WCDMA_Cell	USC06092	USC06092A12	15	65	73	2062	310	260	38999	924		0	59458
WCDMA_Cell	USC06092	USC06092A22	90	65	81	2062	310	260	38999	925		0	59460
WCDMA_Cell	USC06092	USC06092A32	170	65	89	2062	310	260	38999	926		0	59462
WCDMA_Cell	USC06093	USC06093A12	45	65	99	2062	310	260	38998	934		0	59465
WCDMA_Cell	USC06093	USC06093A22	165	65	107	2062	310	260	38998	935		0	59467
WCDMA_Cell	USC06093	USC06093A32	265	64	115	2062	310	260	38998	936		0	59469
WCDMA_Cell	USC06118	USC06118A12	15	65	194	2062	310	260	38999	1184		0	59476
WCDMA_Cell	USC06118	USC06118A22	135	65	202	2062	310	260	38999	1185		0	59478
WCDMA_Cell	USC06118	USC06118A32	255	65	210	2062	310	260	38999	1186		0	59480
WCDMA_Cell	USC06126	USC06126A12	345	65.5	2	2062	310	260	38997	1264		0	59483
WCDMA_Cell	USC06126	USC06126A22	125	65.5	10	2062	310	260	38997	1265		0	59485
WCDMA_Cell	USC06126	USC06126A32	275	65.5	18	2062	310	260	38997	1266		0	59487
WCDMA_Cell	USC06128	USC06128A12	15	65	290	2062	310	260	38999	1284		0	59490
WCDMA_Cell	USC06128	USC06128A22	135	65	298	2062	310	260	38999	1285		0	59492
WCDMA_Cell	USC06128	USC06128A32	255	65	306	2062	310	260	38999	1286		0	59494
WCDMA_Cell	USC06130	USC06130A12	5	65	27	2062	310	260	38999	1304		0	59497
WCDMA_Cell	USC06130	USC06130A22	155	65	35	2062	310	260	38999	1305		0	59499
WCDMA_Cell	USC06130	USC06130A32	275	65	43	2062	310	260	38999	1306		0	59501
WCDMA_Cell	USC06131	USC06131A12	350	65	196	2062	310	260	38999	1314		0	59504
WCDMA_Cell	USC06131	USC06131A22	120	65	204	2062	310	260	38999	1315		0	59506
WCDMA_Cell	USC06131	USC06131A32	230	65	277	2062	310	260	38999	1316		0	59508
WCDMA_Cell	USC06134	USC06134A12	335	63.5	267	2062	310	260	38998	1344		0	59511
WCDMA_Cell	USC06134	USC06134A22	185	65	275	2062	310	260	38998	1345		0	59513
WCDMA_Cell	USC06134	USC06134A32	260	64	283	2062	310	260	38998	1346		0	59515
WCDMA_Cell	USC06135	USC06135A12	15	65	100	2062	310	260	38997	1354		0	59518
WCDMA_Cell	USC06135	USC06135A22	145	64	108	2062	310	260	38997	1355		0	59520
WCDMA_Cell	USC06135	USC06135A32	245	64.5	116	2062	310	260	38997	1356		0	59522
WCDMA_Cell	USC06136	USC06136A12	15	65	1	2062	310	260	38997	1364		0	59525
WCDMA_Cell	USC06136	USC06136A22	135	65	9	2062	310	260	38997	1365		0	59527
WCDMA_Cell	USC06136	USC06136A32	255	65	17	2062	310	260	38997	1366		0	59529
WCDMA_Cell	USC06146	USC06146A12	15	65	361	2062	310	260	38997	1464		0	59532
WCDMA_Cell	USC06146	USC06146A22	135	64.5	369	2062	310	260	38997	1465		0	59534
WCDMA_Cell	USC06146	USC06146A32	265	64.5	377	2062	310	260	38997	1466		0	59536
WCDMA_Cell	USC06147	USC06147A12	115	65	125	2062	310	260	38997	1474		0	59539
WCDMA_Cell	USC06147	USC06147A22	180	65	133	2062	310	260	38997	1475		0	59541
WCDMA_Cell	USC06147	USC06147A32	255	65	141	2062	310	260	38997	1476		0	59543
WCDMA_Cell	USC06148	USC06148A12	340	65	197	2062	310	260	38997	1484		0	59546
WCDMA_Cell	USC06148	USC06148A22	150	65	205	2062	310	260	38997	1485		0	59548
WCDMA_Cell	USC06148	USC06148A32	240	64.5	213	2062	310	260	38997	1486		0	59550
WCDMA_Cell	USC06149	USC06149A12	355	65	123	2062	310	260	38998	1494		0	59553
WCDMA_Cell	USC06149	USC06149A22	125	66.5	131	2062	310	260	38998	1495		0	59555
WCDMA_Cell	USC06149	USC06149A32	255	65	139	2062	310	260	38998	1496		0	59557
WCDMA_Cell	USC06150	USC06150A12	15	65	244	2062	310	260	38997	1504		0	59560
WCDMA_Cell	USC06150	USC06150A22	125	64.5	252	2062	310	260	38997	1505		0	59562
WCDMA_Cell	USC06150	USC06150A32	255	65	260	2062	310	260	38997	1506		0	59564
WCDMA_Cell	USC06160	USC06160A12	0	65.8	388	2062	310	260	38999	1604		0	59578
WCDMA_Cell	USC06160	USC06160A22	90	65.8	396	2062	310	260	38999	1605		0	59580
WCDMA_Cell	USC06160	USC06160A32	270	65.8	404	2062	310	260	38999	1606		0	59582
WCDMA_Cell	USC06162	USC06162B12	100	65	481	2062	310	260	38997	1624		0	59585
WCDMA_Cell	USC06162	USC06162B22	160	65	489	2062	310	260	38997	1625		0	59587
WCDMA_Cell	USC06162	USC06162B32	240	65	497	2062	310	260	38997	1626		0	59589
WCDMA_Cell	USC06163	USC06163A12	15	65	144	2062	310	260	38999	1634		0	59592
WCDMA_Cell	USC06163	USC06163A22	135	65	152	2062	310	260	38999	1635		0	59594
WCDMA_Cell	USC06163	USC06163A32	255	65	160	2062	310	260	38999	1636		0	59596
WCDMA_Cell	USC06165	USC06165A12	60	65	365	2062	310	260	38998	1654		0	59599
WCDMA_Cell	USC06165	USC06165A22	150	65.8	373	2062	310	260	38998	1655		0	59601
WCDMA_Cell	USC06165	USC06165A32	240	65	381	2062	310	260	38998	1656		0	59603
WCDMA_Cell	USC06174	USC06174A12	340	65.8	316	2062	310	260	38999	1744		0	59606
WCDMA_Cell	USC06174	USC06174A22	135	65.8	324	2062	310	260	38999	1745		0	59608
WCDMA_Cell	USC06174	USC06174A32	220	65	332	2062	310	260	38999	1746		0	59610
WCDMA_Cell	USC06177	USC06177A12	0	64.5	100	2062	310	260	38997	1774		0	59613
WCDMA_Cell	USC06177	USC06177A22	110	65	108	2062	310	260	38997	1775		0	59615
WCDMA_Cell	USC06177	USC06177A32	230	65.8	116	2062	310	260	38997	1776		0	59617
WCDMA_Cell	USC06178	USC06178A12	340	64	124	2062	310	260	38997	1784		0	59620
WCDMA_Cell	USC06178	USC06178A22	120	65	132	2062	310	260	38997	1785		0	59622
WCDMA_Cell	USC06178	USC06178A32	230	64.5	140	2062	310	260	38997	1786		0	59624
WCDMA_Cell	USC06179	USC06179A12	100	65	28	2062	310	260	38997	1794		0	59627
WCDMA_Cell	USC06179	USC06179A22	250	66.5	36	2062	310	260	38997	1795		0	59629
WCDMA_Cell	USC06179	USC06179A32	0	65	44	2062	310	260	38997	1796		0	59631
WCDMA_Cell	USC06185	USC06185A12	5	64	50	2062	310	260	38997	1854		0	59634
WCDMA_Cell	USC06185	USC06185A22	125	64	58	2062	310	260	38997	1855		0	59636
WCDMA_Cell	USC06185	USC06185A32	265	64	66	2062	310	260	38997	1856		0	59638
WCDMA_Cell	USC06187	USC06187A12	35	65	312	2062	310	260	38997	1874		0	59641
WCDMA_Cell	USC06187	USC06187A22	165	65	320	2062	310	260	38997	1875		0	59643
WCDMA_Cell	USC06187	USC06187A32	255	65	328	2062	310	260	38997	1876		0	59645
WCDMA_Cell	USC06188	USC06188A12	15	65	336	2062	310	260	38997	1884		0	59648
WCDMA_Cell	USC06188	USC06188A22	135	65	344	2062	310	260	38997	1885		0	59650
WCDMA_Cell	USC06188	USC06188A32	255	64	352	2062	310	260	38997	1886		0	59652
WCDMA_Cell	USC06189	USC06189A12	15	65	219	2062	310	260	38999	1894		0	59655
WCDMA_Cell	USC06189	USC06189A22	135	65	227	2062	310	260	38999	1895		0	59657
WCDMA_Cell	USC06189	USC06189A32	265	65	235	2062	310	260	38999	1896		0	59659
WCDMA_Cell	USC06190	USC06190A12	15	65	386	2062	310	260	38999	1904		0	59662
WCDMA_Cell	USC06190	USC06190A22	135	65	394	2062	310	260	38999	1905		0	59664
WCDMA_Cell	USC06190	USC06190A32	255	65	402	2062	310	260	38999	1906		0	59666
WCDMA_Cell	USC06191	USC06191A12	15	65	366	2062	310	260	38998	1914		0	59669
WCDMA_Cell	USC06191	USC06191A22	105	65	374	2062	310	260	38998	1915		0	59671
WCDMA_Cell	USC06191	USC06191A32	255	65.8	382	2062	310	260	38998	1916		0	59673
WCDMA_Cell	USC06192	USC06192A12	0	65.8	414	2062	310	260	38997	1924		0	59676
WCDMA_Cell	USC06192	USC06192A22	90	63.5	422	2062	310	260	38997	1925		0	59678
WCDMA_Cell	USC06192	USC06192A32	180	65	430	2062	310	260	38997	1926		0	59680
WCDMA_Cell	USC06195	USC06195A12	15	65.8	77	2062	310	260	38999	1954		0	59683
WCDMA_Cell	USC06195	USC06195A22	135	65	85	2062	310	260	38999	1955		0	59685
WCDMA_Cell	USC06195	USC06195A32	255	65.8	93	2062	310	260	38999	1956		0	59687
WCDMA_Cell	USC06198	USC06198A12	0	65	121	2062	310	260	38999	1985		0	59690
WCDMA_Cell	USC06198	USC06198A22	80	65	129	2062	310	260	38999	1986		0	59692
WCDMA_Cell	USC06198	USC06198A42	240	65	137	2062	310	260	38999	1988		0	59694
WCDMA_Cell	USC06201	USC06201A12	15	65	217	2062	310	260	38997	2014		0	59697
WCDMA_Cell	USC06201	USC06201A22	135	65	225	2062	310	260	38997	2015		0	59699
WCDMA_Cell	USC06201	USC06201A32	255	65	233	2062	310	260	38997	2016		0	59701
WCDMA_Cell	USC06240	USC06240A12	35	65	6	2062	310	260	38997	2404		0	59704
WCDMA_Cell	USC06240	USC06240A22	135	65	14	2062	310	260	38997	2405		0	59706
WCDMA_Cell	USC06240	USC06240A32	255	65	22	2062	310	260	38997	2406		0	59708
WCDMA_Cell	USC06248	USC06248A12	15	65	122	2062	310	260	38999	2484		0	59711
WCDMA_Cell	USC06248	USC06248A22	125	65	130	2062	310	260	38999	2485		0	59713
WCDMA_Cell	USC06248	USC06248A32	255	65	138	2062	310	260	38999	2486		0	59715
WCDMA_Cell	USC06249	USC06249A12	15	65	29	2062	310	260	38999	2494		0	59718
WCDMA_Cell	USC06249	USC06249A22	135	65	37	2062	310	260	38999	2495		0	59720
WCDMA_Cell	USC06249	USC06249A32	255	65	45	2062	310	260	38999	2496		0	59722
WCDMA_Cell	USC06538	USC06538A12	60	65	76	2062	310	260	38997	5384		0	59750
WCDMA_Cell	USC06538	USC06538A22	170	66.5	84	2062	310	260	38997	5385		0	59752
WCDMA_Cell	USC06538	USC06538A32	300	65.8	92	2062	310	260	38997	5386		0	59754
WCDMA_Cell	USC06702	USC06702A12	15	65	76	2062	310	260	38999	7024		0	59777
WCDMA_Cell	USC06702	USC06702A22	135	66	84	2062	310	260	38999	7025		0	59779
WCDMA_Cell	USC06702	USC06702A32	275	64.5	92	2062	310	260	38999	7026		0	59781
WCDMA_Cell	USC06703	USC06703A12	15	65	25	2062	310	260	38997	7034		0	59784
WCDMA_Cell	USC06703	USC06703A22	135	65	33	2062	310	260	38997	7035		0	59786
WCDMA_Cell	USC06703	USC06703A32	255	65	41	2062	310	260	38997	7036		0	59788
WCDMA_Cell	USC06711	USC06711A12	345	65	122	2062	310	260	38997	7114		0	59791
WCDMA_Cell	USC06711	USC06711A22	135	65	130	2062	310	260	38997	7115		0	59793
WCDMA_Cell	USC06711	USC06711A32	225	65.8	138	2062	310	260	38997	7116		0	59795
WCDMA_Cell	USC06714	USC06714A12	15	65	102	2062	310	260	38997	7144		0	59798
WCDMA_Cell	USC06714	USC06714A22	135	65	110	2062	310	260	38997	7145		0	59800
WCDMA_Cell	USC06714	USC06714A32	255	65	118	2062	310	260	38997	7146		0	59802
WCDMA_Cell	USC06716	USC06716A12	0	65	222	2062	310	260	38997	7165		0	59805
WCDMA_Cell	USC06716	USC06716A22	100	64	230	2062	310	260	38997	7166		0	59807
WCDMA_Cell	USC06716	USC06716A42	270	65	238	2062	310	260	38997	7168		0	59809
WCDMA_Cell	USC06721	USC06721A12	15	64	292	2062	310	260	38997	7214		0	59812
WCDMA_Cell	USC06721	USC06721A22	135	65	300	2062	310	260	38997	7215		0	59814
WCDMA_Cell	USC06721	USC06721A32	255	65	308	2062	310	260	38997	7216		0	59816
WCDMA_Cell	USC06722	USC06722A12	40	66.5	216	2062	310	260	38997	7224		0	59819
WCDMA_Cell	USC06722	USC06722A22	270	66.5	224	2062	310	260	38997	7225		0	59821
WCDMA_Cell	USC06722	USC06722A32	330	65.8	232	2062	310	260	38997	7226		0	59823
WCDMA_Cell	USC06723	USC06723A12	0	66.5	3	2062	310	260	38998	7234		0	59826
WCDMA_Cell	USC06723	USC06723A22	135	65	11	2062	310	260	38998	7235		0	59828
WCDMA_Cell	USC06723	USC06723A32	270	66.5	19	2062	310	260	38998	7236		0	59830
WCDMA_Cell	USC06725	USC06725A12	15	65	266	2062	310	260	38999	7254		0	59833
WCDMA_Cell	USC06725	USC06725A22	105	65	274	2062	310	260	38999	7255		0	59835
WCDMA_Cell	USC06725	USC06725A32	275	65	282	2062	310	260	38999	7256		0	59837
WCDMA_Cell	USC06726	USC06726A12	205	65	339	2062	310	260	38999	7264		0	59840
WCDMA_Cell	USC06726	USC06726A22	60	65	347	2062	310	260	38999	7265		0	59842
WCDMA_Cell	USC06726	USC06726A32	340	65	355	2062	310	260	38999	7266		0	59844
WCDMA_Cell	USC06728	USC06728A12	15	65	219	2062	310	260	38998	7284		0	59847
WCDMA_Cell	USC06728	USC06728A22	135	63.5	227	2062	310	260	38998	7285		0	59849
WCDMA_Cell	USC06728	USC06728A32	285	65	235	2062	310	260	38998	7286		0	59851
WCDMA_Cell	USC06729	USC06729A12	15	65	76	2062	310	260	38997	7294		0	59854
WCDMA_Cell	USC06729	USC06729A22	135	65	84	2062	310	260	38997	7295		0	59856
WCDMA_Cell	USC06729	USC06729A32	255	65	92	2062	310	260	38997	7296		0	59858
WCDMA_Cell	USC06741	USC06741A12	355	65	30	2062	310	260	38997	7414		0	59861
WCDMA_Cell	USC06741	USC06741A22	145	64.5	38	2062	310	260	38997	7415		0	59863
WCDMA_Cell	USC06741	USC06741A32	245	65	46	2062	310	260	38997	7416		0	59865
WCDMA_Cell	USC06750	USC06750A12	15	65	265	2062	310	260	38997	7504		0	59868
WCDMA_Cell	USC06750	USC06750A22	135	65	273	2062	310	260	38997	7505		0	59870
WCDMA_Cell	USC06750	USC06750A32	255	65	281	2062	310	260	38997	7506		0	59872
WCDMA_Cell	USC06751	USC06751A12	70	65	174	2062	310	260	38999	7514		0	59875
WCDMA_Cell	USC06751	USC06751A22	190	65	182	2062	310	260	38999	7515		0	59877
WCDMA_Cell	USC06751	USC06751A32	300	65	190	2062	310	260	38999	7516		0	59879
WCDMA_Cell	USC06753	USC06753A12	30	65	172	2062	310	260	38999	7534		0	59882
WCDMA_Cell	USC06753	USC06753A22	80	65	180	2062	310	260	38999	7535		0	59884
WCDMA_Cell	USC06753	USC06753A32	205	65	188	2062	310	260	38999	7536		0	59886
WCDMA_Cell	USC06777	USC06777A12	330	65	53	2062	310	260	38997	7774		0	59889
WCDMA_Cell	USC06777	USC06777A22	150	63.5	61	2062	310	260	38997	7775		0	59891
WCDMA_Cell	USC06777	USC06777A32	240	65	69	2062	310	260	38997	7776		0	59893
WCDMA_Cell	USC06778	USC06778A12	90	65	149	2062	310	260	38997	7784		0	59896
WCDMA_Cell	USC06778	USC06778A22	230	65	157	2062	310	260	38997	7785		0	59898
WCDMA_Cell	USC06778	USC06778A32	320	65	165	2062	310	260	38997	7786		0	59900
WCDMA_Cell	USC06780	USC06780A12	30	66	5	2062	310	260	38997	7804		0	59903
WCDMA_Cell	USC06780	USC06780A22	110	65	13	2062	310	260	38997	7805		0	59905
WCDMA_Cell	USC06780	USC06780A32	275	63.5	21	2062	310	260	38997	7806		0	59907
WCDMA_Cell	USC06783	USC06783A12	0	65.8	101	2062	310	260	38997	7834		0	59910
WCDMA_Cell	USC06783	USC06783A22	120	65	109	2062	310	260	38997	7835		0	59912
WCDMA_Cell	USC06783	USC06783A32	240	66.5	117	2062	310	260	38997	7836		0	59914
WCDMA_Cell	USC06784	USC06784A12	100	64.5	245	2062	310	260	38997	7844		0	59917
WCDMA_Cell	USC06784	USC06784A22	210	65	253	2062	310	260	38997	7845		0	59919
WCDMA_Cell	USC06784	USC06784A32	350	65	261	2062	310	260	38997	7846		0	59921
WCDMA_Cell	USC06785	USC06785A12	15	65	269	2062	310	260	38997	7854		0	59924
WCDMA_Cell	USC06785	USC06785A22	110	64	277	2062	310	260	38997	7855		0	59926
WCDMA_Cell	USC06785	USC06785A32	205	65	285	2062	310	260	38997	7856		0	59928
WCDMA_Cell	USC06854	USC06854A12	15	65	193	2062	310	260	38999	8544		0	59931
WCDMA_Cell	USC06854	USC06854A22	135	65	201	2062	310	260	38999	8545		0	59933
WCDMA_Cell	USC06854	USC06854A32	255	65	209	2062	310	260	38999	8546		0	59935
WCDMA_Cell	USC06855	USC06855A12	15	65	289	2062	310	260	38999	8554		0	59938
WCDMA_Cell	USC06855	USC06855A22	135	65	297	2062	310	260	38999	8555		0	59940
WCDMA_Cell	USC06855	USC06855A32	255	65	305	2062	310	260	38999	8556		0	59942
WCDMA_Cell	USC06856	USC06856A12	15	65	98	2062	310	260	38999	8564		0	59945
WCDMA_Cell	USC06856	USC06856A22	135	66	106	2062	310	260	38999	8565		0	59947
WCDMA_Cell	USC06856	USC06856A32	245	64.5	114	2062	310	260	38999	8566		0	59949
WCDMA_Cell	USC06865	USC06865A12	15	65	26	2062	310	260	38999	8654		0	59952
WCDMA_Cell	USC06865	USC06865A22	135	65	34	2062	310	260	38999	8655		0	59954
WCDMA_Cell	USC06865	USC06865A32	255	65	42	2062	310	260	38999	8656		0	59956
WCDMA_Cell	USC06867	USC06867A12	25	65	4	2062	310	260	38999	8674		0	59963
WCDMA_Cell	USC06867	USC06867A22	155	65	12	2062	310	260	38999	8675		0	59965
WCDMA_Cell	USC06867	USC06867A32	245	65	20	2062	310	260	38999	8676		0	59967
